2022-10-05,0.7846,1.2747
2022-10-06,0.7778,1.2857
2022-10-07,0.7706,1.2977
2022-10-08,0.7715,1.2935
2022-10-09,0.7698,1.2990
2022-10-10,0.7675,1.3029
2022-10-11,0.7702,1.2984
2022-10-12,0.7752,1.2900
2022-10-13,0.7759,1.2889
2022-10-14,0.7728,1.2892
2022-10-15,0.7728,1.2892
2022-10-16,0.7725,1.2945
2022-10-17,0.7756,1.2893
2022-10-18,0.7815,1.2795
2022-10-19,0.7799,1.2822
2022-10-20,0.7809,1.2806
2022-10-21,0.7843,1.2731
2022-10-22,0.7844,1.2789
2022-10-23,0.7865,1.2716
2022-10-24,0.7812,1.2800
2022-10-25,0.7820,1.2792
2022-10-26,0.7915,1.2636
2022-10-27,0.7905,1.2651
2022-10-28,0.7770,1.2658
2022-10-29,0.7770,1.2658
2022-10-30,0.7897,1.2666
2022-10-31,0.7930,1.2612
2022-11-01,0.7965,1.2555
2022-11-02,0.7981,1.2529
